 41   34   40   39   34   39   40   28   36   37   31   34   24   31  
 44   42   32   46   33   31   38   37   27   33   38   32   29   26  
 35   40   38   34   40   33   29   37   38   34   28   32   33   37  
 34   40   31   32   35   32   44   25   35   35   39   39   40   27  
 39   42   24   32   40   45   34   35   29   32   35   35   36   30  
 31   39   37   39   40   27   36   36   25   38   24   31   47   38  
 41   35   40   41   41   30   35   37   31   37   25   39   25   31  
 26   41   32   26   33   31   38   40   38   34   36   27   39   47  
 35   26   32   40   32   31   43   45   38   30   32   38   38   28  
 37   42   35   34   27   37   39   35   35   41   33   29   27   37  
 37   26   37   36   38   39   31   34   32   31   30   45   37   35  
 31   36   38   37   45   32   41   27   43   30   31   33   23   41  
 33   47   33   40   28   42   26   36   49   28   35   37   18   36  
 39   25   26   30   33   35   37   33   42   36   39   43   30   40  
 33   46   31   23   30   35   47   39   35   32   35   28   36   38  
 41   23   34   34   30   30   35   42   35   36   38   35   51   24  
 40   45   35   42   29   27   34   31   27   40   34   37   26   41  
 32   33   32   35   33   32   32   42   36   38   37   33   33   40  
 31   34   25   29   39   45   34   27   36   36   32   42   35   43  
 31   30   39   33   27   32   42   38   29   31   35   39   37   45  
 33   42   42   32   41   26   29   45   29   29   30   31   37   42  
 27   32   29   35   34   37   40   39   41   43   25   34   39   33  
 32   42   43   36   36   38   27   34   33   34   46   28   28   31  
 32   36   24   35   21   38   38   48   40   48   33   26   32   37  
 43   38   37   30   30   34   39   31   34   34   37   39   40   22  
 27   30   26   44   43   34   43   31   47   38   28   31   31   35  
 37   32   39   41   39   28   46   39   28   32   23   33   36   35  
 33   33   29   32   36   36   45   43   30   34   36   37   35   29  
 41   42   31   42   24   42   32   39   30   35   41   27   25   37  
 29   34   36   37   37   30   46   36   25   35   32   34   38   39  
 39   29   41   34   28   28   40   34   39   40   34   38   25   39  
 36   33   35   38   33   43   30   28   33   36   34   35   46   28  
 31   29   30   42   47   31   43   32   48   28   30   32   35   30  
 33   32   29   46   39   37   34   21   32   34   45   33   37   36  
 41   33   36   37   31   33   27   39   47   27   36   34   33   34  
 28   44   40   45   34   32   37   30   37   30   33   32   34   32  
 36   29   38   34   39   29   33   38   42   31   32   33   41   33  
 31   33   34   35   31   32   32   37   29   44   43   33   35   39  
 35   39   33   28   31   38   28   43   49   31   37   41   23   32  
 35   35   42   41   26   33   46   41   33   19   33   30   39   35  
 38   40   38   30   37   47   31   34   37   32   29   35   26   34  
 37   27   35   35   44   39   36   42   32   28   30   30   39   34  
 48   46   28   26   32   33   30   30   36   35   30   41   32   41  
 26   34   35   38   44   32   35   33   34   25   37   37   39   39  
 35   45   44   36   39   38   38   32   29   32   35   28   23   34  
 48   24   39   25   31   34   43   26   34   32   39   35   38   40  
 45   38   33   28   38   39   31   31   31   37   30   25   35   47  
 45   36   38   29   35   35   37   42   34   33   26   38   30   30  
 23   30   37   38   33   39   36   25   46   28   43   35   46   29  
 30   36   43   28   38   29   37   27   41   34   30   40   36   39  
 36   37   29   43   31   36   29   40   30   44   51   28   30   24  
 29   39   42   29   35   37   29   42   36   42   29   37   30   32  
 36   41   30   35   33   29   35   31   39   42   33   33   37   34  
 34   32   34   25   32   33   35   46   34   35   30   34   47   37  
 25   43   38   39   31   42   30   35   35   30   30   46   33   31  
 21   35   33   35   30   44   32   36   39   33   46   29   40   35  
 40   42   29   31   42   44   33   23   26   32   35   42   37   32  
 34   34   35   42   32   37   35   36   33   36   23   29   35   47  
 33   33   35   35   39   31   35   32   35   32   35   32   32   49  
 31   42   42   42   35   30   42   33   33   33   27   26   41   31  
 45   30   32   30   38   43   32   34   33   36   30   34   34   37  
 32   37   20   37   38   34   46   27   43   28   34   38   37   37  
 31   40   34   36   35   23   45   35   40   37   31   35   33   33  
 31   41   38   47   40   30   31   31   28   41   36   28   33   33  
 29   39   29   28   38   35   39   40   33   37   29   31   41   40  
 28   38   40   40   29   37   34   32   34   24   42   30   40   40  
 32   40   32   26   50   35   35   29   37   29   35   32   45   31  
 39   26   32   41   27   27   48   39   27   32   37   39   37   37  
 38   35   31   40   30   34   37   34   38   42   36   30   33   30  
 42   37   45   33   36   30   39   32   37   29   34   27   35   32  
 29   29   35   34   32   38   46   30   35   41   40   30   25   44  
 33   30   34   42   29   39   29   42   40   32   26   40   34   38  
 32   36   44   32   31   38   41   40   28   30   30   33   37   36  
 35   36   40   27   33   29   34   36   43   35   38   28   35   39  
 33   44   32   42   36   42   22   37   36   39   37   33   28   27  
 32   33   31   35   30   40   28   32   45   30   44   31   37   40  
 27   31   35   27   37   35   37   37   28   42   38   37   38   39  
 32   32   31   44   28   34   40   31   36   34   33   31   48   34  
 32   33   36   33   37   37   33   28   38   51   34   34   36   26  
 32   32   33   26   30   37   36   39   45   31   34   44   39   30  
 35   38   37   37   32   28   42   28   45   31   37   40   29   29  
 47   38   30   34   25   30   36   34   33   33   44   43   23   38  
 36   37   40   29   35   36   32   40   32   40   31   32   37   31  
 36   30   45   30   40   37   25   38   36   38   30   35   29   39  
 28   47   31   35   40   36   37   33   31   34   27   29   41   39  
 26   32   36   29   37   42   40   37   39   24   30   38   33   45  
 34   32   37   34   30   41   38   40   37   32   27   34   32   40  
 37   37   34   38   38   32   35   34   26   37   22   34   34   50  
 33   30   31   35   37   36   35   32   47   41   31   30   38   32  
 35   37   25   32   31   37   31   38   33   30   40   37   40   42  
 36   35   24   38   35   35   47   40   31   34   34   34   31   34  
 28   28   33   33   28   47   33   40   33   29   34   41   39   42  
 30   39   36   41   38   28   43   31   33   28   27   33   41   40  
 41   37   40   28   32   31   39   43   31   29   33   36   33   35  
 34   23   47   36   34   32   38   35   33   35   37   26   37   41  
 34   47   25   32   25   36   29   40   44   38   31   28   38   41  
 25   29   41   42   38   36   28   54   36   30   25   41   25   38  
 36   37   35   38   38   27   35   33   30   37   39   34   38   31  
 40   35   28   37   32   36   32   35   34   34   44   41   34   26  
 36   35   38   27   28   36   43   32   41   40   27   33   36   36  
 40   35   52   38   24   33   23   38   41   30   31   34   39   30  
 36   37   37   26   36   30   37   34   34   33   32   34   39   43  
 32   44   32   31   31   40   33   33   43   22   40   43   27   37  
 39   38   40   31   33   40   36   33   24   34   30   43   37   30  
 33   28   30   40   38   38   37   34   24   29   39   38   41   39  
 37   38   37   32   38   42   40   25   29   26   45   20   36   43  
 43   34   28   37   31   32   40   31   26   38   40   41   41   26  
 35   25   31   35   35   36   35   40   34   35   25   36   42   44  
 34   29   34   39   34   27   38   37   37   31   37   33   46   32  
 37   28   41   29   41   31   33   45   28   35   29   34   38   39  
 35   33   30   34   32   36   44   27   35   28   49   29   36   40  
 38   36   21   36   44   43   28   38   33   27   32   39   31   42  
 46   22   38   35   37   30   37   30   29   34   38   35   40   37  
 31   35   39   33   43   38   39   31   35   27   38   26   35   38  
 51   44   46   31   26   34   25   28   33   29   31   38   35   37  
 39   40   28   32   31   39   43   28   36   31   37   41   38   25  
 35   24   35   32   29   45   29   41   35   37   38   35   40   33  
 40   39   36   28   30   41   25   34   39   36   36   41   32   31  
 30   29   36   27   28   32   28   46   36   41   32   42   44   37  
 37   29   31   28   28   33   34   39   48   36   38   29   41   37  
 50   34   25   33   29   33   47   35   26   36   36   28   48   28  
 34   30   44   36   34   37   38   32   35   36   26   44   34   28  
 43   40   30   29   41   43   33   29   32   30   35   44   25   34  
 31   19   30   45   37   32   39   46   33   31   32   33   41   39  
 39   36   39   37   33   33   30   44   35   32   33   30   29   38  
 34   37   31   32   37   30   44   38   31   37   39   36   33   29  
 44   33   39   23   34   36   38   25   39   26   41   34   40   36  
 34   39   36   29   34   34   35   31   34   41   39   39   28   35  
 31   40   34   28   31   46   30   24   38   37   41   34   31   43  
 38   39   37   27   26   39   31   33   35   37   32   41   43   30  
 38   28   25   40   34   32   36   37   33   33   35   34   46   37  
 31   34   33   27   36   32   36   44   29   36   39   41   34   36  
 41   38   29   31   37   39   32   38   43   35   22   37   38   28  
 39   36   31   34   35   44   38   40   37   35   27   27   34   31  
 40   37   30   37   30   42   33   30   25   42   24   45   23   50  
 32   42   35   30   31   33   31   40   36   35   39   33   33   38  
 36   46   41   29   36   29   37   39   33   30   26   35   32   39  
 40   26   41   45   45   36   36   28   26   37   37   33   26   32  
 38   39   41   37   37   35   33   35   19   28   43   34   38   31  
 39   32   37   32   36   32   37   29   38   37   36   24   39   40  
 30   41   30   35   39   36   26   37   35   43   27   32   43   34  
 36   33   23   38   49   30   33   50   28   36   27   39   29   37  
 26   37   41   45   36   42   28   27   40   44   29   24   32   37  
 31   37   42   30   25   24   36   28   44   42   29   38   40   42  
 42   30   35   40   31   39   30   36   41   33   26   29   43   33  
 25   45   28   33   35   36   26   31   43   35   40   35   42   34  
 43   40   36   25   26   36   38   37   40   42   35   33   25   32  
 31   31   48   42   32   30   27   44   31   34   37   40   24   37  
 47   41   29   33   39   39   32   40   26   30   32   31   42   27  
 40   27   42   34   34   28   36   40   30   40   42   34   32   29  
 34   36   41   27   36   33   31   33   41   38   43   28   29   38  
 37   32   45   34   42   42   41   37   26   30   36   34   23   29  
 28   27   32   34   39   27   26   36   31   31   46   47   34   50  
 26   35   29   35   36   36   40   39   34   35   31   31   36   45  
 42   38   37   44   38   37   32   33   33   31   31   23   26   43  
 48   34   35   30   31   44   33   41   43   34   24   35   22   34  
 29   41   30   38   33   28   35   28   25   43   38   39   33   48  
 44   49   27   31   37   43   29   24   32   42   27   30   36   37  
 39   30   34   37   33   33   50   30   46   32   33   40   29   22  
 48   35   36   33   34   28   31   34   40   41   30   38   27   33  
 31   31   38   35   30   38   28   35   40   47   35   35   29   36  
 40   36   29   24   40   35   41   37   32   34   38   29   37   36  
 31   37   36   34   32   41   29   28   36   33   40   36   37   38  
 28   35   40   32   45   36   34   30   36   35   39   35   36   27  
 32   30   33   26   36   35   41   39   35   35   28   34   47   37  
 30   30   46   35   38   31   30   25   41   34   28   46   32   42  
 33   28   32   29   34   45   31   32   32   40   35   32   36   49  
 36   41   38   36   31   34   38   39   31   36   38   23   31   36  
