 39   44   24   18   25   36   38   57   36   30   26   20   33   62  
 38   37   26   25   25   42   53   42   40   30   24   24   34   48  
 42   45   28   29   30   38   48   39   31   24   21   29   43   41  
 41   43   30   15   15   36   50   50   34   20   28   33   42   51  
 42   40   30   25   19   28   50   50   27   29   26   33   35   54  
 41   39   27   20   27   34   50   46   33   23   24   32   46   46  
 58   36   21   23   27   44   53   43   25   17   24   31   29   57  
 44   37   31   20   32   39   55   42   32   29   18   31   35   43  
 57   38   31   23   23   34   48   44   31   20   36   28   33   42  
 42   42   39   22   30   34   51   41   34   28   18   24   40   43  
 38   37   26   21   30   38   56   47   23   22   23   32   49   46  
 46   32   24   22   23   37   43   53   31   23   25   34   42   53  
 50   32   38   21   25   34   50   45   34   29   23   25   39   43  
 44   39   28   28   22   42   51   48   39   22   20   23   31   51  
 47   43   25   22   31   34   50   46   36   21   25   25   37   46  
 49   42   23   20   27   33   55   39   40   20   28   25   44   43  
 56   32   31   22   26   45   40   46   31   19   22   31   34   53  
 41   34   41   26   18   42   47   55   33   25   20   22   39   45  
 43   42   32   27   20   38   47   49   26   30   27   20   31   56  
 53   39   39   19   28   36   41   43   31   32   25   26   30   46  
 46   43   30   27   21   35   44   40   39   26   26   27   37   47  
 51   47   23   21   23   31   47   48   32   29   28   26   40   42  
 49   46   27   18   22   37   45   49   34   24   26   30   36   45  
 58   40   25   21   25   35   39   44   44   27   26   30   41   33  
 49   35   33   22   19   40   57   43   35   16   24   36   36   43  
 53   37   28   25   25   29   54   50   28   21   23   31   39   45  
 56   36   30   22   35   38   45   28   42   22   27   31   32   44  
 45   41   27   22   29   37   43   43   28   21   29   32   42   49  
 32   45   30   15   32   46   44   55   30   24   20   25   38   52  
 40   41   29   28   21   35   48   38   37   32   32   24   32   51  
 43   43   31   24   25   40   41   49   35   28   19   29   35   46  
 52   37   24   22   20   45   39   45   39   27   22   31   35   50  
 62   39   14   18   23   49   37   45   42   26   19   30   36   48  
 40   43   30   20   27   34   53   44   35   23   18   29   44   48  
 49   35   35   24   26   30   53   48   35   27   25   26   29   46  
 52   41   24   23   26   29   44   51   25   22   23   22   48   58  
 38   50   33   19   27   43   49   41   33   21   16   23   40   55  
 48   48   28   25   28   32   44   39   40   22   26   17   37   54  
 51   39   34   21   20   36   51   42   35   18   23   37   44   37  
 47   45   27   18   24   38   45   42   40   27   19   31   35   50  
 53   36   35   26   26   37   32   56   32   19   18   27   48   43  
 46   48   23   23   24   39   42   39   42   23   16   37   39   47  
 51   36   23   28   36   42   36   35   40   21   30   27   34   49  
 39   30   36   26   21   31   52   48   38   25   25   20   46   51  
 51   33   24   24   24   39   50   39   31   25   29   27   36   56  
 43   40   29   27   26   37   38   47   32   25   25   33   39   47  
 52   32   24   28   30   43   39   47   30   23   31   30   34   45  
 33   38   28   19   28   43   48   49   29   21   23   29   42   58  
 40   40   36   19   26   31   59   47   32   24   27   30   30   47  
 59   42   33   20   24   35   56   39   25   16   21   28   44   46  
 47   34   31   28   14   48   44   45   26   25   25   37   38   46  
 52   41   24   24   25   43   56   25   33   18   26   33   38   50  
 40   41   32   22   34   34   43   43   43   29   20   18   39   50  
 48   38   27   22   23   35   44   45   39   25   24   35   32   51  
 36   46   25   18   26   38   58   38   40   23   23   29   43   45  
 42   36   27   23   22   27   41   53   37   28   17   27   49   59  
 38   43   33   22   32   35   59   44   25   23   24   24   37   49  
 42   33   29   28   26   29   50   40   41   21   26   27   40   56  
 46   39   32   27   29   28   52   42   37   21   21   26   35   53  
 51   49   27   14   25   31   50   48   34   23   24   28   32   52  
 52   33   27   23   25   41   50   55   25   19   24   30   36   48  
 44   43   33   17   29   33   41   52   31   25   25   28   33   54  
 48   41   26   23   30   39   44   42   37   26   17   25   39   51  
 45   33   28   22   35   36   35   53   39   24   31   27   28   52  
 47   41   31   16   29   40   43   45   31   28   25   25   38   49  
 44   39   34   22   30   40   43   42   35   29   21   23   38   48  
 52   40   32   21   21   36   51   55   36   20   19   18   37   50  
 51   33   26   27   26   35   48   44   32   27   29   25   41   44  
 43   41   31   21   30   35   46   44   39   34   18   28   34   44  
 48   39   34   17   34   36   48   45   29   19   33   22   40   44  
 46   34   21   21   32   29   60   46   32   20   28   29   48   42  
 43   35   25   27   29   38   57   43   27   33   23   26   37   45  
 46   42   31   15   24   40   63   42   24   26   22   29   35   49  
 45   27   38   27   19   38   55   40   42   18   24   23   39   53  
 50   40   34   24   22   36   51   39   30   19   28   34   38   43  
 41   41   40   23   23   33   41   46   32   31   22   31   39   45  
 57   37   23   30   22   43   52   40   31   22   20   24   41   46  
 50   36   32   17   28   35   45   50   32   32   26   36   28   41  
 34   35   37   21   20   28   54   57   35   28   27   26   35   51  
 60   38   32   16   26   29   39   47   37   23   21   30   38   52  
 40   36   23   14   20   44   51   41   45   22   27   35   34   56  
 54   33   31   26   22   30   52   37   40   26   25   26   49   37  
 56   35   31   23   31   25   48   51   33   27   21   27   40   40  
 44   30   20   28   26   43   40   45   36   26   28   30   40   52  
 40   50   34   15   26   38   53   42   39   25   17   24   36   49  
 43   42   27   28   23   39   34   61   29   17   22   26   46   51  
 46   34   35   20   25   38   53   38   30   34   25   28   38   44  
 35   45   31   26   23   30   39   52   40   27   22   24   48   46  
 46   46   28   30   22   39   45   37   23   31   20   32   42   47  
 40   41   31   21   27   40   53   39   36   17   22   33   37   51  
 40   36   27   24   23   46   60   38   32   24   25   18   36   59  
 49   33   32   17   24   44   46   48   31   29   22   17   38   58  
 38   49   19   25   15   34   60   50   43   33   19   22   33   48  
 47   45   28   24   22   28   44   46   38   21   30   32   31   52  
 49   45   26   17   33   42   47   48   30   20   25   32   35   39  
 51   39   41   19   26   37   43   43   33   33   20   23   37   43  
 55   39   26   17   25   34   48   57   35   23   29   23   27   50  
 47   38   20   23   29   35   36   56   25   30   27   21   42   59  
 38   45   32   18   27   32   50   44   41   23   23   24   45   46  
 62   37   33   20   29   25   40   56   34   24   16   27   42   43  
 55   35   40   21   22   34   44   47   31   22   22   25   39   51  
 56   29   32   26   27   36   50   39   36   20   23   30   31   53  
 41   41   24   20   33   38   44   45   38   23   22   34   32   53  
 46   44   33   18   29   38   41   48   32   28   24   25   36   46  
 50   32   39   23   33   49   33   41   28   18   22   30   42   48  
 55   33   27   20   30   36   47   56   27   23   20   25   46   43  
 51   30   36   22   26   40   45   47   29   28   25   29   41   39  
 55   38   27   24   25   35   39   45   38   32   20   24   48   38  
 46   35   26   28   17   41   48   42   34   22   27   32   34   56  
 49   40   30   22   25   38   46   52   27   20   29   27   29   54  
 46   46   25   27   17   34   56   39   35   28   23   28   33   51  
 54   35   32   17   32   40   35   48   30   23   22   32   34   54  
 44   45   26   22   33   33   40   55   33   24   28   24   34   47  
 50   42   29   18   24   30   50   36   42   21   33   19   45   49  
 39   47   27   33   32   23   44   43   34   22   20   31   39   54  
 45   42   25   23   23   39   43   45   37   25   26   31   33   51  
 52   36   28   15   36   36   41   49   40   23   31   20   37   44  
 44   46   30   17   24   37   51   40   37   27   20   25   47   43  
 41   39   30   24   30   41   51   48   30   22   31   25   36   40  
 33   49   32   35   22   36   51   41   41   26   22   19   38   43  
 52   28   33   19   29   37   47   49   30   19   19   25   40   61  
 44   33   35   17   26   39   51   45   38   32   26   24   31   47  
 41   38   26   22   28   37   49   49   38   33   21   20   37   49  
 51   45   25   19   19   49   47   55   34   23   20   23   31   47  
 41   43   33   25   39   31   44   45   36   25   26   25   42   33  
 50   31   27   26   21   37   49   53   39   23   23   18   49   42  
 41   41   32   23   32   30   51   40   35   22   27   26   40   48  
 38   35   40   27   36   32   46   36   36   23   22   33   47   37  
 36   38   36   30   34   29   46   49   27   16   35   20   43   49  
 49   36   34   27   24   38   42   45   36   21   26   28   40   42  
 49   30   22   26   22   41   56   42   38   20   28   25   42   47  
 47   43   28   28   19   42   46   47   28   20   25   28   42   45  
 37   48   23   25   29   40   40   58   30   28   27   21   36   46  
 54   34   25   24   21   32   42   49   42   25   24   26   40   50  
 53   36   30   22   23   34   45   48   29   24   24   27   41   52  
 34   34   26   28   32   43   45   52   23   33   20   25   43   50  
 51   41   33   20   33   35   42   51   25   29   18   21   35   54  
 48   39   26   24   27   46   41   41   37   30   18   31   35   45  
 53   42   24   29   33   36   41   42   36   27   24   21   35   45  
 37   39   34   20   25   35   53   49   36   28   20   20   50   42  
 50   39   23   21   28   34   50   53   33   25   28   16   45   43  
 58   40   31   17   19   32   51   56   23   20   21   35   38   47  
 50   45   30   27   30   32   36   52   28   23   19   33   34   49  
 44   33   31   25   22   33   52   43   36   23   24   32   33   57  
 45   30   32   25   25   35   47   51   39   19   30   25   45   40  
 41   51   28   24   31   37   48   33   40   18   25   23   27   62  
 42   46   25   27   30   31   51   54   26   27   20   26   35   48  
 40   47   29   23   24   35   52   41   30   25   27   30   32   53  
 46   32   39   18   32   49   34   44   33   26   30   28   26   51  
 44   32   32   27   25   46   49   47   25   19   20   36   42   44  
 39   37   32   19   22   46   51   51   32   29   18   17   46   49  
 45   42   35   18   28   42   36   43   37   29   26   35   33   39  
 48   45   32   27   28   33   48   53   34   17   23   30   31   39  
 49   34   31   26   22   37   47   49   29   27   24   20   41   52  
 46   48   27   29   28   33   45   38   35   26   32   23   36   42  
 51   37   35   14   28   30   42   46   30   32   26   29   38   50  
 42   38   31   29   23   28   48   48   31   28   30   24   32   56  
 55   44   24   29   26   45   41   53   31   22   19   21   30   48  
 42   41   17   27   24   37   46   43   35   30   18   25   52   51  
 49   33   33   20   20   45   53   45   28   22   24   31   29   56  
 47   40   28   32   23   36   42   46   32   25   22   30   38   47  
 46   45   25   29   24   27   54   52   31   24   21   28   35   47  
 44   41   33   18   32   36   48   42   43   16   27   20   44   44  
 50   46   27   22   30   33   43   46   30   21   22   24   50   44  
 48   40   27   24   23   37   37   49   34   22   26   23   38   60  
 42   41   24   31   28   25   47   38   35   26   23   25   53   50  
 54   35   30   21   32   37   55   41   41   20   18   28   30   46  
 53   44   40   25   22   38   52   36   34   23   21   25   35   40  
