 28   26   20   25   34   39   65   72   39   34   24   23   33   26  
 28   21   20   27   33   53   61   72   52   26   18   26   18   33  
 35   31   26   26   28   49   48   70   36   33   14   23   35   34  
 33   27   23   19   32   47   67   70   41   29   26   17   32   25  
 31   25   15   23   33   49   69   67   43   27   24   20   24   38  
 23   27   26   14   38   45   58   77   41   24   17   30   26   42  
 18   32   25   27   27   48   76   56   42   27   27   24   27   32  
 24   32   20   22   31   46   72   60   35   32   17   33   30   34  
 32   23   25   23   25   55   74   73   34   32   22   17   24   29  
 26   24   26   18   32   53   68   61   40   25   24   27   33   31  
 29   25   23   26   28   46   75   67   33   33   17   22   36   28  
 30   25   22   14   46   52   54   70   42   26   22   26   28   31  
 34   34   21   28   33   47   75   61   35   17   14   27   28   34  
 29   30   23   18   28   38   70   71   42   33   19   22   36   29  
 27   36   27   19   24   45   72   62   48   33   19   18   28   30  
 34   23   16   29   28   51   65   59   42   25   32   21   25   38  
 28   25   29   19   29   50   77   56   35   32   24   18   36   30  
 26   26   16   26   32   55   75   63   36   25   26   20   30   32  
 25   17   37   28   25   53   72   63   26   28   29   24   26   35  
 33   19   29   23   31   47   61   62   40   33   24   19   34   33  
 30   33   27   17   31   50   69   63   33   25   19   25   28   38  
 30   23   32   19   29   48   72   70   45   26   16   22   28   28  
 27   36   22   27   30   47   62   71   38   19   13   28   36   32  
 29   40   28   19   25   42   68   56   45   26   19   35   31   25  
 33   32   17   23   27   47   62   69   40   31   26   19   27   35  
 30   39   23   19   29   49   63   68   38   26    9   31   32   32  
 23   33   26   23   32   55   71   60   39   27   15   24   30   30  
 32   33   27   23   26   58   57   53   41   24   24   22   34   34  
 25   25   21   29   29   63   60   61   41   32   21   20   27   34  
 30   29   17   26   39   48   70   64   42   30   20   13   26   34  
 26   29   25   23   19   45   63   81   51   22   17   27   29   31  
 26   32   31   18   35   56   66   63   41   25   14   28   19   34  
 38   24   26   25   29   50   67   60   35   29   21   23   25   36  
 44   24   23   18   26   55   71   59   45   31   14   25   20   33  
 30   32   18   26   41   46   68   61   48   23   22   28   22   23  
 33   26   14   25   31   63   64   55   44   28   19   18   36   32  
 20   32   26   20   38   48   71   52   45   25   26   24   28   33  
 23   23   26   21   42   47   69   61   37   30   18   23   34   34  
 32   34   18   20   32   63   62   57   39   37   17   14   31   32  
 27   31   26   25   29   52   52   71   43   26   31   22   24   29  
 30   24   33   19   24   49   59   64   45   30   26   22   28   35  
 25   30   25   19   43   49   64   62   42   22   15   31   28   33  
 21   27   17   22   27   55   71   65   45   32   15   28   32   31  
 27   30   39   19   29   40   77   69   37   26   18   17   30   30  
 23   34   16   25   35   45   55   63   54   31   19   22   34   32  
 28   27   20   34   30   55   60   67   35   29   14   25   26   38  
 28   27   29   19   27   44   67   68   36   27   22   30   31   33  
 19   24   15   29   30   40   80   67   45   33   18   30   26   32  
 20   25   17   23   41   57   56   64   43   30   22   16   40   34  
 24   30   21   27   27   49   51   80   39   26   23   23   34   34  
 25   29   19   20   32   47   57   77   45   27   24   27   25   34  
 33   29   15   20   24   52   58   71   46   31   13   32   32   32  
 31   28   15   25   35   35   72   84   32   26   20   24   26   35  
 32   29   20   22   33   41   67   77   42   29   17   20   31   28  
 29   27   18   22   24   57   66   63   31   36   24   16   38   37  
 33   25   23   17   36   46   67   67   34   26   28   24   30   32  
 32   34   27   17   33   37   75   56   43   20   27   23   27   37  
 27   22   25   22   35   58   62   75   33   23   19   21   32   34  
 23   23   29   27   29   45   64   70   43   31   24   23   28   29  
 31   33   25   18   31   42   70   66   44   26   15   25   31   31  
 25   20   26   17   27   56   61   70   48   33   19   26   25   35  
 28   27   24   22   40   49   82   50   36   25   27   13   27   38  
 31   22   24   22   32   45   76   65   42   20   24   21   27   37  
 32   23   14   27   26   51   65   79   37   22   17   29   33   33  
 20   34   18   19   30   51   65   67   45   24   28   23   33   31  
 28   22   24   20   30   54   59   65   49   28   21   29   27   32  
 35   29   21   20   41   45   67   61   34   25   23   18   35   34  
 25   33   22   21   38   49   66   53   45   23   22   27   23   41  
 36   27   25   31   28   49   61   54   34   32   26   16   40   29  
 28   18   30   22   30   59   54   65   46   31   11   27   27   40  
 24   31   23   28   39   39   71   61   40   27   21   20   34   30  
 36   23   26   30   29   46   59   71   41   28   22   19   26   32  
 28   25   26   20   32   52   68   57   40   34   23   17   35   31  
 29   24   20   27   37   56   55   63   37   28   24   17   23   48  
 27   25   21   24   40   50   68   57   41   34   17   17   33   34  
 31   24   23   26   25   58   60   61   42   28   16   31   33   30  
 33   27   17   17   38   50   63   74   35   25   19   29   34   27  
 21   27   28   26   27   51   60   67   40   39   19   20   33   30  
 41   27   26   23   25   59   64   56   37   28   19   23   32   28  
 32   22   22   21   32   53   67   66   42   21   23   25   23   39  
 34   25   15   18   37   48   70   55   47   31   25   22   32   29  
 29   23   21   26   32   57   69   60   29   33   21   29   22   37  
 28   27   19   18   34   46   65   71   45   27   27   23   22   36  
 31   31   28   21   29   54   50   59   40   33   24   23   35   30  
 27   29   16   18   41   41   68   71   36   23   27   26   34   31  
 30   30   25   32   24   55   69   60   39   24   21   20   30   29  
 31   33   26   18   26   54   68   57   39   30   25   22   26   33  
 38   28   23   29   34   39   64   65   35   19   34   21   31   28  
 28   26   23   26   35   46   66   68   46   17   20   18   24   45  
 34   24   22   30   25   56   63   64   36   24   20   25   30   35  
 40   24   18   21   24   49   80   71   37   19   26   19   29   31  
 34   35   21   29   30   45   67   67   37   20   24   16   22   41  
 26   27   25   24   35   41   66   69   39   28   25   21   33   29  
 28   33   17   18   32   54   68   59   41   38   21   20   26   33  
 31   20   23   30   32   38   80   52   45   25   25   24   32   31  
 29   25   24   21   36   45   69   67   44   23   21   22   30   32  
 34   19   21   19   38   53   61   63   48   43   17   18   27   27  
 29   33   29   20   28   54   62   60   35   32   22   25   28   31  
 26   32   18   22   37   52   65   49   40   28   23   21   35   40  
 31   24   28   26   31   42   60   74   42   25   21   19   32   33  
 32   31   31   16   29   51   69   58   37   32   17   27   24   34  
 36   27   18   27   27   45   62   68   42   35   22   20   32   27  
 25   30   22   20   31   56   57   59   53   24   25   28   25   33  
 22   22   32   30   36   46   56   66   39   31   30   17   30   31  
 24   27   21   19   30   47   72   64   41   33   21   21   33   35  
 25   34   18   31   30   48   73   66   36   24   26   18   31   28  
 28   22   20   23   35   50   61   56   44   34   23   26   27   39  
 23   27   20   25   34   52   65   41   44   35   27   22   33   40  
 25   27   29   23   25   57   62   63   38   24   24   31   24   36  
 32   27   16   23   37   43   68   69   42   27   21   25   30   28  
 30   30   20   16   29   40   70   75   49   21   18   22   30   38  
 26   23   29   17   35   55   66   74   34   28   23   20   29   29  
 30   28   26   14   35   52   74   62   41   20   20   21   26   39  
 32   29   25   22   33   50   68   68   38   28   20   26   25   24  
 27   23   30   24   22   42   66   76   35   23   25   24   27   44  
 24   28   14   14   34   57   62   58   45   31   17   31   30   43  
 26   23   17   24   34   39   70   73   32   27   30   19   38   36  
 29   27   23   26   21   55   73   68   43   22   15   29   26   31  
 27   34   29   28   22   44   73   61   40   30   16   13   29   42  
 29   29   24   23   26   51   59   67   61   24   20   20   32   23  
 29   33   21   29   27   45   74   67   37   28   21   21   29   27  
 32   26   16   26   26   56   66   70   38   20   29   18   32   33  
 32   22   27   20   33   42   74   62   42   33   24   19   31   27  
 23   29   20   20   24   62   59   69   40   31   18   25   34   34  
 23   34   34   18   32   47   68   64   46   28   17   19   25   33  
 33   27   21   22   29   46   71   61   45   32   17   20   31   33  
 25   36   21   22   32   60   72   51   47   16   27   22   24   33  
 36   22   25   22   29   50   65   63   32   26   26   21   33   38  
 27   23   21   20   27   44   80   69   39   33   23   21   29   32  
 30   30   24   29   26   54   75   52   37   26   20   23   28   34  
 30   22   26   21   30   44   78   57   41   24   15   32   36   32  
 27   20   22   24   37   54   70   56   57   27   16   21   23   34  
 31   33   19   21   31   50   73   63   40   34   19   22   25   27  
 34   25   21   17   31   57   51   66   48   23   30   22   25   38  
 31   22   18   25   33   51   71   55   40   28   18   17   37   42  
 24   38   18   21   35   48   69   65   41   29   12   26   32   30  
 42   21   23   22   31   53   78   57   37   28   19   29   19   29  
 26   33   19   24   24   51   71   58   42   25   34   20   30   31  
 30   29   29   26   19   49   64   69   39   26   26   20   33   29  
 24   31   13   22   26   56   71   71   36   25   24   14   37   38  
 41   28   18   19   27   49   68   60   43   24   21   22   30   38  
 31   25   16   20   29   53   75   69   41   27   25   20   24   33  
 31   21   22   20   32   45   72   70   38   26   24   24   27   36  
 35   23   28   20   30   56   67   57   40   25   24   20   27   36  
 23   28   14   36   32   49   59   65   39   28   24   25   26   40  
 30   16   32   21   29   47   67   62   37   33   17   16   42   39  
 29   24   25   27   28   43   80   60   37   26   29   18   32   30  
 35   25   24   19   39   51   73   67   38   24   15   27   28   23  
 30   34   26   19   26   52   73   70   43   23   14   19   30   29  
 31   30   24   18   28   51   68   61   41   29   22   22   37   26  
 28   29   25   22   36   36   64   61   44   29   24   18   32   40  
 30   27   18   19   24   59   61   61   57   32   18   19   35   28  
 30   35   17   17   31   56   82   61   38   19   23   24   28   27  
 30   27   20   16   37   36   62   78   44   26   21   22   27   42  
 24   21   32   18   32   54   70   52   40   33   18   33   26   35  
 28   35   19   19   34   37   70   70   41   34   27   14   32   28  
 22   40   20   19   37   35   70   77   37   26   20   24   29   32  
 25   31   20   19   39   46   73   49   48   36   21   23   25   33  
 25   32   19   27   35   50   65   60   48   20   17   19   24   47  
 26   31   18   22   35   52   68   65   43   24   17   24   32   31  
 32   31   24   20   34   57   66   50   56   24   13   28   30   23  
 28   21   26   22   31   53   65   80   38   22   17   27   27   31  
 26   23   24   24   27   51   81   62   46   22   24   22   24   32  
 31   31   19   29   31   47   64   58   39   29   25   23   34   28  
 28   25   28   22   33   61   65   56   42   22   25   22   27   32  
 34   30   20   29   32   48   64   64   39   32   17   21   26   32  
 36   24   14   22   29   54   69   63   44   22   27   20   35   29  
 20   26   19   26   38   54   61   58   38   31   22   29   30   36  
