 14   28   26   20   36   39   68   82   45   32   27   28   22   21  
 16   27   22   12   36   53   73   75   40   36   30   20   17   31  
 24   16   25   27   40   36   78   76   45   35   26   23   16   21  
 22   30   20   27   43   46   72   79   48   35   22   14   10   20  
 20   18   24   26   27   41   69   85   45   38   34   16   27   18  
 21   20   28   32   33   50   64   68   58   37   25   18   15   19  
 10   18   24   27   31   43   94   85   49   23   23   18   24   19  
 16   14   24   15   49   54   75   79   46   37   27   17   14   21  
 23   17   28   25   31   48   69   92   33   27   30   24   15   26  
 20   27   27   31   27   52   62   81   50   34   20   22   18   17  
 21   22   26   27   35   45   68   83   42   32   25   25   14   23  
 20   21   20   26   33   56   64   77   47   43   20   20   22   19  
 24   23   21   24   32   47   68   78   51   43   27   17   14   19  
 23   22   21   18   29   42   82   85   47   34   26   12   28   19  
 16   18   22   33   34   53   65   72   58   35   21   18   18   25  
 27   24   31   23   27   52   69   77   53   36   18   18   16   17  
 30   24   19   15   36   38   76   78   53   46   23   14   20   16  
 19   30   30   21   37   37   67   81   44   27   25   22   26   22  
 18   27   20   28   31   49   69   68   56   40   28   17   22   15  
 22   21   22   32   25   48   91   73   54   26   18   20   16   20  
 20   25   25   28   33   41   68   82   51   33   23   24   18   17  
 19   30   22   28   31   45   64   78   52   32   27   22   20   18  
 23   31   23   23   31   42   77   69   42   42   21   23   23   18  
 21   27   16   27   37   45   66   59   58   40   28   26   18   20  
 25   20   22   28   32   49   77   76   50   33   23   21   15   17  
 19   26   18   31   37   50   70   79   36   38   22   15   19   28  
 21   22   21   23   31   40   74   78   48   27   27   27   18   31  
 15   26   29   19   37   45   81   69   52   24   24   26   20   21  
 24   25   24   27   37   50   67   89   42   36   16   18   20   13  
 22   28   20   24   28   52   71   66   49   47   20   13   24   24  
 27   19   22   32   35   41   68   76   52   32   21   19   24   20  
 16   22   21   35   39   53   68   68   54   28   22   22   18   22  
 18   23   21   26   40   38   66   83   61   31   21   18   21   21  
 27   20   26   26   32   46   78   64   53   29   20   25   25   17  
 13   14   30   26   30   48   69   99   43   31   24   23   15   23  
 19   20   35   28   32   59   53   84   37   33   18   23   23   24  
 26   27   31   20   29   57   62   83   45   30   29   19   18   12  
 19   25   23   21   44   44   79   81   40   30   29   18   17   18  
 26   20   23   26   27   45   78   69   52   38   23   23   23   15  
 18   26   37   17   40   51   65   81   50   26   23   25   14   15  
 18   29   26   32   24   44   75   72   50   25   25   23   25   20  
 24   31   20   30   27   51   64   76   43   35   24   25   20   18  
 19   22   27   26   34   56   63   69   53   35   13   23   25   23  
 28   22   23   28   40   39   74   67   55   35   30   21   10   16  
 20   13   17   31   27   37   73   79   58   36   28   22   17   30  
 15   21   23   30   29   50   74   69   54   36   31   20   20   16  
 23   16   20   30   38   47   76   60   53   42   17   19   30   17  
 22   24   25   27   40   43   78   75   41   31   24   18   19   21  
 31   17   22   25   36   51   59   80   46   41   24   16   20   20  
 26   26   23   21   36   47   78   72   54   27   21   21   20   16  
 15   23   26   31   32   49   73   89   47   30   23   13   14   23  
 19   20   30   31   46   42   68   73   46   38   14   14   26   21  
 25   17   25   23   31   49   73   82   47   39   17   17   24   19  
 25   27   18   20   30   44   70   77   53   42   36    7   22   17  
 22   21   27   21   34   40   66   97   45   24   24   23   24   20  
 22   25   26   29   39   36   73   86   45   29   25   20   14   19  
 20   22   24   24   32   48   70   75   53   37   27   21   17   18  
 24   28   24   27   42   44   86   58   43   30   18   18   23   23  
 24   27   28   34   22   53   66   77   56   21   34   13   12   21  
 29   27   23   21   27   48   62   72   51   34   21   28   23   22  
 19   19   26   24   45   49   74   72   48   38   24   17   14   19  
 28   23   25   25   29   57   54   92   39   37   19   21   20   19  
 24   29   14   33   37   53   64   84   43   29   19   16   21   22  
 20   22   24   21   32   51   66   79   57   35   20   20   24   17  
 15   31   25   27   34   45   75   82   51   35   29   14   10   15  
 25   30   25   27   28   46   63   88   49   30   24   21   13   19  
 23   22   27   28   20   42   71   78   57   25   31   21   24   19  
 22   28   24   21   31   52   70   57   50   44   30   22   20   17  
 18   22   22   23   19   40   74   88   59   29   29   20   22   23  
 23   20   17   33   29   48   67   81   48   35   26   20   25   16  
 16   26   23   24   27   41   65   87   49   29   35   17   29   20  
 14   24   25   25   23   49   83   84   52   29   24   22   12   22  
 24   22   24   32   31   59   67   78   53   24   23   14   21   16  
 20   23   22   30   28   47   75   85   47   34   19   20   23   15  
 26   22   31   23   29   55   66   72   49   36   23   22   18   16  
 23   18   16   27   41   43   64   77   52   35   24   25   22   21  
 18   21   21   27   27   49   81   82   47   33   22   19   19   22  
 21   29   25   20   35   44   61   89   52   35   21   22   20   14  
 20   22   29   20   35   39   75   92   45   33   22   18   26   12  
 17   32   25   30   29   38   66   78   48   33   27   26   16   23  
 17   23   17   21   26   42   82   81   37   37   24   25   22   34  
 19   25   23   29   31   28   75   92   36   43   26   19   22   20  
 17   22   23   36   33   31   69   83   46   34   31   21   19   23  
 28   15   25   30   23   46   68   74   44   42   26   29   18   20  
 28   27   24   27   31   44   69   74   53   31   25   21   18   16  
 26   17   31   26   38   42   72   82   56   23   18   23   20   14  
 21   18   20   32   34   46   76   74   46   31   21   25   20   24  
 23   37   27   27   32   46   61   84   48   32   26   20   11   14  
 24   24   24   27   31   57   75   73   47   24   24   23   18   17  
 22   24   29   20   28   42   66   87   51   31   20   24   21   23  
 25   13   25   24   35   43   68   85   48   26   26   25   24   21  
 24   26   18   26   31   50   70   67   52   31   31   25   20   17  
 23   30   18   24   19   44   67   96   54   36   24   13   20   20  
 22   19   25   25   32   42   58   88   38   40   32   18   25   24  
 21   23   16   27   39   39   99   59   45   30   16   19   30   25  
 20   27   20   31   33   44   67   84   47   33   24   24   15   19  
 17   26   25   22   32   48   62   81   49   34   28   22   25   17  
 24   12   28   20   32   49   67   83   42   34   24   22   20   31  
 21   25   27   22   35   42   81   78   40   30   27   21   17   22  
 21   22   22   25   38   43   71   86   54   30   19   20   14   23  
 22   29   17   32   40   33   80   72   47   32   26   22   21   15  
 23   22   23   30   24   45   59   91   50   42   14   21   24   20  
 22   17   27   21   29   45   81   74   45   36   31   23   15   22  
 29   20   33   18   28   44   85   72   53   29   26   18   16   17  
 24   20   25   29   43   37   63   82   38   35   30   21   17   24  
 28   25   26   20   32   40   94   85   38   26   25   14   17   18  
 16   22   21   23   30   43   76   87   65   25   17   23   24   16  
 26   30   19   28   26   45   70   80   53   31   21   23   20   16  
 30   17   17   21   30   48   68   80   45   29   26   23   32   22  
 18   21   22   30   35   44   77   74   55   35   19   24   16   18  
 32   24   25   24   38   42   68   80   47   28   12   26   19   23  
 27   27   23   26   28   42   67   68   50   39   23   27   21   20  
 22   25   22   29   35   41   66   76   57   29   25   23   24   14  
 26   22   23   20   33   54   71   72   49   35   21   17   24   21  
 25   18   27   37   34   45   69   62   57   38   26   20   12   18  
 25   25   15   31   35   41   77   71   51   26   30   21   17   23  
 17   24   14   23   27   46   64   95   47   38   24   30   13   26  
 18   25   22   20   40   56   66   88   46   30   23   17   16   21  
 24   21   20   20   40   47   66   78   58   26   27   18   25   18  
 25   19   30   27   33   44   67   81   55   36   25   14   14   18  
 18   29   23   34   26   48   66   81   58   30   16   22   19   18  
 23   20   26   31   33   38   79   63   54   36   24   27   15   19  
 18   27   25   22   37   39   72   75   53   43   13   22   19   23  
 16   26   30   18   24   49   80   82   43   32   29   17   24   18  
 21   22   28   30   32   53   59   77   52   28   26   20   20   20  
 20   18   21   20   29   43   71   90   52   38   23   24   15   24  
 26   24   24   19   26   48   67   81   52   36   16   28   23   18  
 16   27   20   21   36   44   69   86   47   35   24   19   20   24  
 20   17   21   36   26   46   77   66   51   30   29   28   21   20  
 25   28   22   27   31   52   73   71   51   25   27   17   16   23  
 23   25   21   20   38   52   75   70   49   37   17   30   14   17  
 25   16   24   16   28   48   84   73   52   35   27   21   13   26  
 23   17   25   22   32   42   65   66   58   42   26   17   34   19  
 21   16   21   32   30   52   77   72   50   34   26   18   19   20  
 20   22   25   30   37   42   75   78   51   31   23   17   17   20  
 21   20   24   33   29   32   76   77   54   43   19   21   19   20  
 18   24   21   27   36   45   75   70   64   32   17   20   17   22  
 23   24   21   29   35   42   78   79   49   39   23   15   13   18  
 19   24   30   24   33   47   69   82   50   41   25   12   17   15  
 17   29   22   28   31   50   87   75   34   29   34   16   18   18  
 16   28   21   25   31   49   59   77   63   34   23   25   18   19  
 17   19   25   21   44   47   70   71   37   39   27   23   30   18  
 27   16   26   20   41   54   65   70   47   37   28   15   18   24  
 15   20   27   22   34   36   76   88   52   34   23   20   18   23  
 20   20   24   18   37   50   74   78   47   34   28   17   24   17  
 15   30   22   26   29   45   82   82   33   31   23   23   22   25  
 21   25   13   22   39   46   76   75   49   36   27   20   21   18  
 22   35   18   18   34   44   84   81   46   35   24   21   13   13  
 16   24   30   33   40   45   72   78   44   33   19   17   23   14  
 25   29   15   26   41   42   74   69   57   26   17   22   23   22  
 18   20   20   30   37   48   73   77   50   45   24   18   20    8  
 21   28   21   38   35   53   71   70   48   24   22   21   15   21  
 21   24   22   28   30   46   78   78   46   37   22   20   18   18  
 25   15   24   27   38   36   77   77   53   24   23   24   22   23  
 18   15   30   30   25   40   76   64   60   45   21   14   22   28  
 25   18   21   31   30   44   61   81   42   44   30   22   17   22  
 17   19   24   24   34   49   67   79   50   48   16   24   19   18  
 18   19   24   27   29   68   67   71   48   26   25   15   26   25  
 21   21   22   31   36   50   78   75   43   39   16   25   13   18  
 21   25   21   28   32   37   77   79   53   33   22   17   20   23  
 26   16   26   24   37   41   94   69   49   27   23   22   18   16  
 26   25   23   27   39   47   69   84   42   29   22   22   16   17  
 17   24   29   28   24   46   73   72   46   35   34   24   18   18  
 16   24   21   21   37   45   75   80   49   28   22   31   18   21  
 27   26   26   23   34   48   59   87   55   32   20   19   15   17  
 27   28   23   32   33   37   56   86   52   29   20   19   22   24  
 24   25   26   23   28   47   74   82   62   22   23   16   16   20  
 24   22   23   32   28   49   61   92   37   38   28   18   16   20  
